id,sales
3012891,1130.0890609496219
3012892,666.0083993918024
3012893,22.116944145325107
3012894,28.508666030894446
3012895,1244.1240288473412
3012896,239.2813054266681
3012897,5768.93041876273
3012898,499.01253906938206
3012899,86.59455237955183
3012900,11.640790707706438
3012901
3012902,16.934176722390266
3012903,5356.6158719943
3012904,0.07262659097779167
3012905,855.0343801226766
3012906,12.93373190283839
3012907,2354.1879078504467
3012908,1441.2737925469144
3012909,749.0253476986894
3012910,133.05624237386516
3012911,230.9334768943762
3012912,9116.998293451143
3012913,42.488895367251814
3012914,2.1581664769435482
3012915,57.912920763791206
3012916,24.76252521095401
3012917,0.3615576126878133
3012918,571.9978163202103
3012919,28.665670850611072
3012920,23.425258802890003
3012921,6.539501383000056
3012922,155.77607509222216
3012923,11.923403286699498
3012924,1040.1738712228562
3012925,681.502334463659
3012926,22.697239374231945
3012927,42.67149475791494
3012928,766.149636837196
3012929,133.70824373350646
3012930,2453.7730551752775
3012931,335.60342292409865
3012932,45.11195804677359
3012933,14.08267436533509
3012934
3012935,18.753423624953786
3012936,7970.47782912527
3012937
3012938,1124.0106913012455
3012939,21.749610559846253
3012940,2208.124731680493
3012941,2014.4193034688358
3012942,637.8519225654869
3012943,343.5187060283931
3012944,259.78984939621665
3012945,9188.541229908486
3012946,48.19209688843796
3012947,1.3726285807767264
3012948,96.01766710387074
3012949,57.502313037426156
3012950,0.5922727565680894
3012951,587.644493038864
3012952,12.444190255816473
3012953,29.02058380802563
3012954,6.022792797861121
3012955,249.70494539578763
3012956,16.718427903511213
3012957,846.085422874159
3012958,669.7807039152417
3012959,20.797886459182095
3012960,24.67247358616271
3012961,1127.808727045724
3012962,215.55068076347126
3012963,5441.7083299593805
3012964,373.5973042649333
3012965,67.94090620344244
3012966,11.090501675099443
3012967
3012968,15.897406744185606
3012969,4259.314111588567
3012970
3012971,752.8503431181362
3012972,14.730200330831101
3012973,1962.2537387611035
3012974,1148.660042328657
3012975,600.5079787349257
3012976,103.30824016514354
3012977,171.47967538840317
3012978,7601.933353230532
3012979,39.125456169835374
3012980,0.43377779942180794
3012981,34.459936213917814
3012982,23.70166405660812
3012983,0.025015906795169185
3012984,473.6964586681966
3012985,23.523859252414407
3012986,10.540292311499014
3012987,1.734148254466584
3012988,139.94720999327947
3012989,7.228321860915683
3012990,753.9828571486988
3012991,681.5964533595404
3012992,18.962136938778414
3012993,20.155672727474354
3012994,771.4890567867579
3012995,84.8177103575621
3012996,1705.7625277450097
3012997,297.42288208318513
3012998,21.44162484084954
3012999,10.422344775520662
3013000
3013001,10.844709681881435
3013002,6442.194269730138
3013003,5.347204507524239e-4
3013004,1220.3417802248553
3013005,25.92389072604577
3013006,1950.6132884349433
3013007,2249.123322935715
3013008,443.9374974155119
3013009,479.3499246527436
3013010,288.2170138781741
3013011,7894.400532253116
3013012,72.81589817530146
3013013,1.3341319985901503
3013014,54.873126324763426
3013015,53.68830946056544
3013016,0.34366007052395275
3013017,508.8807901959631
3013018,10.356840432607344
3013019,28.280854793664805
3013020,9.25401124744338
3013021,296.14602981638774
3013022,20.646296488747275
3013023,830.8192665240728
3013024,503.3532080338885
3013025,15.1563772390116
3013026,31.694943356735266
3013027,1024.603633675854
3013028,225.49058766430804
3013029,6780.551576085587
3013030,202.64156917888005
3013031,77.33445924881742
3013032,5.306924686757217
3013033,0.22653735144937426
3013034,5.1763488590701705
3013035,1742.2864283916401
3013036
3013037,344.191851562714
3013038,27.208903938339827
3013039,928.3601910309745
3013040,538.231407556359
3013041,220.77131109403464
3013042,81.64928569122169
3013043,70.67626361692322
3013044,2837.7861995310063
3013045,29.42216412234722
3013046,0.7436694601612177
3013047,28.26442530592839
3013048,19.1597283893401
3013049,0.16529256177839358
3013050,190.81602550783566
3013051,11.605082839478086
3013052,8.197994534811388
3013053,10.577197418493812
3013054,68.95464338676125
3013055,8.753530682176871
3013056,245.56709978993686
3013057,232.8958328242884
3013058,2.6976967657973003
3013059,6.259673788765172
3013060,226.65806966251287
3013061,56.46918560972877
3013062,1412.9700411012368
3013063,0.41533338309498635
3013064,9.623946045943125
3013065,9.112701763177729
3013066
3013067,13.100277448130905
3013068,4125.160152646753
3013069,0.0049251687893892004
3013070,580.9000785500255
3013071,36.278979822225885
3013072,1528.1810110154158
3013073,1084.8021754498675
3013074,463.39531034066493
3013075,103.84597702574543
3013076,139.69333914966725
3013077,6142.65345616443
3013078,89.01222033701303
3013079,1.2296010906110073
3013080,56.45247596216149
3013081,28.258076059335675
3013082,0.03172421891195021
3013083,338.9290118750808
3013084,4.982186124036055
3013085,8.117560354516907
3013086,2.672528545860815
3013087,154.15170672962333
3013088,11.13466936768003
3013089,584.3763207858989
3013090,496.8702563524706
3013091,11.41281762424695
3013092,22.931327008686555
3013093,400.11025430967567
3013094,76.36079708949433
3013095,2142.7539642461843
3013096,304.00446395507396
3013097,17.341568135806
3013098,6.906225625310192
3013099
3013100,4.639258111915975
3013101,4465.743809353927
3013102,0.0032984963470057416
3013103,860.2850232825037
3013104,12.123589514591325
3013105,1427.0689718527337
3013106,1594.6558701698302
3013107,248.0607571796676
3013108,350.9799205663418
3013109,251.88539713322925
3013110,4845.288070123745
3013111,48.168582777596306
3013112,1.1049544388296448
3013113,29.395999872369725
3013114,40.29492299309092
3013115,0.33923166987582887
3013116,298.36735093730476
3013117,2.141029498583873
3013118,46.41702107425371
3013119,5.257175038985147
3013120,168.0807385403714
3013121,12.468309638829211
3013122,621.2976055974041
3013123,278.0371540627227
3013124,19.371704918340225
3013125,13.192261845734349
3013126,830.7060494189554
3013127,120.15897372960352
3013128,5265.813024676202
3013129,0.5333972435517105
3013130,48.76568230919209
3013131,4.587485189830425
3013132
3013133,5.491838225690981
3013134,3722.903281438037
3013135
3013136,753.6720999755772
3013137,14.473240128481256
3013138,1404.288764580476
3013139,1045.1125542311172
3013140,310.2395697953109
3013141,176.02225280908374
3013142,217.6452935913531
3013143,5119.883448553766
3013144,29.686887341551436
3013145,2.6669141986916256
3013146,58.71072119043015
3013147,48.77308978651178
3013148,0.07598458107983519
3013149,301.764636087296
3013150,8.104786391699783
3013151,49.84304328086356
3013152,9.199444851083467
3013153,171.03670929696915
3013154,15.111491937440576
3013155,423.415071595507
3013156,290.2070831186925
3013157,12.37563406622297
3013158,22.048521961305337
3013159,403.44121430211965
3013160,109.76764647931637
3013161,3754.588327710145
3013162,8.630858367963533
3013163,7.847807275795374
3013164,7.349141477026102
3013165
3013166,2.6779630590440213
3013167,1923.7231806640723
3013168
3013169,447.23681123176794
3013170,5.542786447803361
3013171,818.4116610096353
3013172,493.32140166264793
3013173,206.5022381953853
3013174,88.43371900803434
3013175,92.57171231887911
3013176,2837.9942519907304
3013177,14.692407999655185
3013178,1.2034702120569727
3013179,28.592339430690846
3013180,19.87785119123907
3013181,0.0936019543614206
3013182,173.63839716797682
3013183,6.989564378200937
3013184,12.3086019350117
3013185,6.510842414443865
3013186,85.93565667124288
3013187,3.7560007135854496
3013188,215.8148424564163
3013189,202.43006341406257
3013190,4.5814685532847035
3013191,5.866911974683702
3013192,159.91802413389522
3013193,58.742565856096476
3013194,1681.6433502089346
3013195,0.2053660398562731
3013196,4.005080352287299
3013197,5.708311023505367
3013198
3013199,0.9237502537083733
3013200,3469.8223725514063
3013201
3013202,234.836303746078
3013203,3.835442827215588
3013204,1046.582686746559
3013205,259.5337457891247
3013206,224.72991793039554
3013207,61.045327497957295
3013208,29.77383330762138
3013209,3000.9623949748207
3013210,6.418286426964177
3013211,0.4808664934367948
3013212,23.334466172087104
3013213,12.058116029533833
3013214,0.09389486785559953
3013215,219.39724466632856
3013216
3013217
3013218,3.141135310134742
3013219,29.178156775474363
3013220,0.8164907904254717
3013221,52.734656527556304
3013222,201.56385087168275
3013223,0.06547971200409175
3013224,1.5556111799325945
3013225,62.56066591040862
3013226,86.28113019683784
3013227,935.5670309482691
3013228
3013229,1.4841164469156962
3013230,4.679598418976024
3013231,2.7923944366214926e-4
3013232,5.6927477454565505
3013233,3127.5040925100043
3013234,0.0029818694916350363
3013235,535.7939650531166
3013236,9.58253830550155
3013237,1199.4929114887184
3013238,924.9439139900231
3013239,328.73956072273046
3013240,170.37720184481304
3013241,120.06653212725593
3013242,4279.977373756178
3013243,34.75616913175418
3013244,0.8506949532342702
3013245,25.506741498116273
3013246,38.85717545604584
3013247
3013248,273.6382346472278
3013249,18.63731775099862
3013250,15.468057340512022
3013251,7.8769633384292685
3013252,94.52726508324089
3013253,6.88114371361286
3013254,432.99602835235845
3013255,312.3707121613239
3013256,9.228908263348494
3013257,15.87415764671718
3013258,534.8144382023838
3013259,89.22325735229424
3013260,2274.898852343847
3013261,8.222183394464011e-4
3013262,39.84142989864388
3013263,5.191327828238819
3013264,0.05652309559582647
3013265,4.2716177054152755
3013266,3836.588934189239
3013267,0.014347609064966793
3013268,714.9233180260502
3013269,13.992913874116015
3013270,1011.2793223749778
3013271,1382.6348901721383
3013272,191.55589227839917
3013273,286.71096357919816
3013274,202.90560342554244
3013275,4298.84117416497
3013276,40.14328403960331
3013277,2.5282362561771725
3013278,36.79627620671788
3013279,45.88080269728463
3013280,0.6392427978610913
3013281,251.93802550553536
3013282,15.442440705202593
3013283,39.668871069859726
3013284,7.88458965673316
3013285,200.51760693779445
3013286,17.011985046564458
3013287,507.1005256016894
3013288,256.80639997660626
3013289,6.549760203058416
3013290,17.002030828528405
3013291,668.1937185047899
3013292,134.330764898287
3013293,4966.616397969733
3013294,0.32652756684812756
3013295,44.36895169944904
3013296,3.928641967558229
3013297,0.4643517608849981
3013298,9.190713338900549
3013299,4281.292547603658
3013300,9.252763095999317e-4
3013301,813.9329313896087
3013302,14.389542176765318
3013303,1245.9470278888423
3013304,1412.9661882669277
3013305,282.12014144796075
3013306,312.72520518989666
3013307,178.92026124037181
3013308,4464.813260070064
3013309,37.52679361441719
3013310,2.755428599752089
3013311,37.179882202872335
3013312,42.09879466430863
3013313
3013314,352.48974390657787
3013315,29.94026419546869
3013316,34.9788411473212
3013317,19.73503845351619
3013318,184.49890744409433
3013319,19.02022669803546
3013320,427.1628736424943
3013321,317.60130145086964
3013322,14.81371900407786
3013323,22.005755281227657
3013324,604.4771952878348
3013325,146.9400046338313
3013326,4567.416556722635
3013327,0.573809139146447
3013328,36.42263469352413
3013329,10.952099299952689
3013330,0.24873760560114344
3013331,6.354234003671413
3013332,3292.2746318885124
3013333
3013334,512.6698373655421
3013335,12.834736167084108
3013336,1623.0738560627035
3013337,766.284960033538
3013338,544.1705571043447
3013339,183.9264199396749
3013340,97.13770180053145
3013341,6225.459866189004
3013342,10.560535715468973
3013343,1.0333598018478471
3013344,56.350912217067396
3013345,51.09559860852403
3013346
3013347,410.23557417801607
3013348,7.732949235374765
3013349,5.0077218329818045
3013350,5.828794717113245
3013351,54.35300362917642
3013352,3.4399500986922504
3013353,364.2887301300766
3013354,454.3435154282193
3013355,4.816242466983014
3013356,7.087340865804913
3013357,400.36787174577626
3013358,103.05024860024709
3013359,2379.8559428056506
3013360,140.00749166985975
3013361,15.903531361669188
3013362,4.130846129101366
3013363
3013364,3.3935712386495345
3013365,2171.9992078327123
3013366,0.06924444967997956
3013367,363.84340636605486
3013368,7.900293417281734
3013369,699.7634556338757
3013370,753.3165981146689
3013371,137.35967209457527
3013372,175.80193726363657
3013373,116.44321438132336
3013374,2723.376602117034
3013375,20.2632817743631
3013376,1.4789797851181374
3013377,26.500143218456188
3013378,24.313336225135433
3013379,0.14356585469355942
3013380,161.52560124879645
3013381,10.900705788144379
3013382,18.98522617289692
3013383,5.680837917569011
3013384,102.70607468241957
3013385,5.323628990733677
3013386,293.87141311625606
3013387,153.6686061483237
3013388,3.522493297434001
3013389,6.702268971623769
3013390,331.7540657437029
3013391,65.24880598749077
3013392,3067.811521575864
3013393,0.007779935899438817
3013394,26.429393561600403
3013395,1.1665153359904932
3013396,0.04570103777017853
3013397,1.5395764498994273
3013398,1375.700615380962
3013399
3013400,96.32729931501711
3013401,3.6181374394530064
3013402,681.7884091889924
3013403,284.892824905409
3013404,248.57724493492114
3013405,35.81076701542606
3013406,36.45932383085096
3013407,2654.3496241287953
3013408,3.6982575686872154
3013409,0.2967432032388848
3013410,7.965486092694313
3013411,8.872253689439487
3013412,0.08453885949146955
3013413,196.82689856024157
3013414,4.467547702383335
3013415,0.007867630592687025
3013416,1.1230628446563915
3013417,14.424357180678566
3013418,0.40348870355301814
3013419,175.87708461168884
3013420,168.0387130410556
3013421,0.6533450290861862
3013422,3.0130902481127526
3013423,135.37269432119305
3013424,23.56893661327425
3013425,273.97633349840714
3013426,3.8227973279522036
3013427,1.2748250017174838
3013428,6.3926330676829375
3013429,0.31263344834773976
3013430,3.7636581041515393
3013431,4483.70456832369
3013432
3013433,669.0766689644965
3013434,11.879968490559875
3013435,1864.6431089669059
3013436,637.5241718349143
3013437,515.4115346186923
3013438,258.3034604700266
3013439,80.87401086450706
3013440,7064.9356145310185
3013441,23.37220734647407
3013442,0.5247384265076296
3013443,23.504978114058147
3013444,13.3307764289999
3013445,0.08776020228366854
3013446,524.765919719532
3013447,6.668068487414322
3013448,1.7059031658156063
3013449,8.756902013266808
3013450,41.03059836305085
3013451,2.194780675825303
3013452,600.1329857342477
3013453,385.0097661423054
3013454,2.0348199724157108
3013455,15.858550935365365
3013456,377.6229685146205
3013457,97.2332291950612
3013458,2222.0434378486557
3013459,23.330885350149487
3013460,8.182783338562905
3013461,5.081586656121593
3013462,0.03081265087509677
3013463,1.0248499146738452
3013464,1684.6160788229886
3013465
3013466,197.47297441469348
3013467,10.798700088029328
3013468,836.401983203627
3013469,394.1443978593697
3013470,183.8783306737531
3013471,46.143691213840164
3013472,30.771367769227968
3013473,2787.1120833841424
3013474,5.6553461820629
3013475,0.450336543737623
3013476,13.653384381979986
3013477,22.24026269835361
3013478,0.21603423067807048
3013479,157.54960523896028
3013480,7.210877223251911
3013481,0.0029605622748767324
3013482,3.6081734087351975
3013483,38.90911848490652
3013484,1.3760393286806352
3013485,162.71825756762019
3013486,182.98287997743077
3013487,1.341230337935488
3013488,6.887456604846775
3013489,155.91800836240444
3013490,32.16534867211814
3013491,416.7105086542975
3013492,7.670557570871189
3013493,2.011439833085584
3013494,4.452137255810166
3013495
3013496,3.013030026485213
3013497,1537.7142502900383
3013498
3013499,118.94196099438726
3013500,6.308392448131298
3013501,739.5808340153442
3013502,255.69109675061964
3013503,156.60638150139002
3013504,41.71484327384455
3013505,30.36891694784921
3013506,2728.9516739362557
3013507,10.565825466988471
3013508,0.03655087967253268
3013509,13.556671147841346
3013510,9.53329690963589
3013511,0.04636549245964505
3013512,135.29461114746604
3013513,0.9418891854239322
3013514,0.005750274742144956
3013515,1.7847316968244624
3013516,39.42173441992582
3013517,0.6634865798549898
3013518,150.1507814952859
3013519,179.6871322601939
3013520,0.45737287239748436
3013521,4.991255508149366
3013522,89.27291165269851
3013523,22.01510912366241
3013524,282.21874906040307
3013525,2.8568541938148013
3013526,1.1716665179622017
3013527,2.9718396815838077
3013528,0.0023458783494851865
3013529,1.6285998912746704
3013530,2057.626100568347
3013531
3013532,183.98930506460147
3013533,8.688087724510298
3013534,972.554984062976
3013535,398.3389660531343
3013536,252.09149668966683
3013537,28.470750763620302
3013538,38.05740248701003
3013539,3102.9967508655113
3013540,4.012889330881529
3013541,0.2733540039729814
3013542,4.664139615963279
3013543,20.12140311610696
3013544,0.09567423595535751
3013545,191.63276825540765
3013546,0.26792590300682173
3013547
3013548,2.2893457919708227
3013549,14.997908349011889
3013550,1.7899841885598793
3013551,171.38204862150081
3013552,261.3523836430462
3013553,0.8437623455691035
3013554,5.868002856012598
3013555,61.13655261460973
3013556,96.53043649823506
3013557,547.0455013473733
3013558,5.578184265745153
3013559,4.607869445213643
3013560,3.023666647028568
3013561,0.8041241766411733
3013562,3.2891554789190662
3013563,1692.7187796558144
3013564
3013565,161.07447294232816
3013566,3.1981364536632935
3013567,910.2649051706056
3013568,339.7504584033826
3013569,274.9530067141701
3013570,90.43382600716608
3013571,67.1124127486629
3013572,2827.625816665732
3013573,5.862000182004198
3013574,0.6471604941832898
3013575,10.537215876600667
3013576,16.04061133050017
3013577,0.09363284713954867
3013578,219.46641437714933
3013579,5.896032228193348
3013580,0.003067341281379976
3013581,3.0734164013099505
3013582,24.389120275557044
3013583,1.6520819167592502
3013584,136.77865027336819
3013585,187.0585415762657
3013586,0.7066626604817206
3013587,4.585558676674193
3013588,109.90378397688582
3013589,43.2646091744475
3013590,1012.3471036250022
3013591,1.5493815873315375
3013592,4.182326690506469
3013593,3.797025218390883
3013594,0.14576350901352342
3013595,0.8834359110942867
3013596,1463.9659899556964
3013597
3013598,148.81498436628803
3013599,3.271357954937648
3013600,857.5275752612939
3013601,250.25776704455814
3013602,157.31151199036154
3013603,131.68130059440247
3013604,26.605154428226914
3013605,2062.5621823104652
3013606,3.7005422499996055
3013607,0.23252495005569562
3013608,13.500034139664514
3013609,14.739256274854453
3013610,0.11469344507753809
3013611,156.19695068608772
3013612
3013613,0.002937443328230538
3013614,1.9970345187862129
3013615,33.76883842657845
3013616,0.9857320718663336
3013617,53.24395371847107
3013618,128.83367365102794
3013619,0.8233050565614533
3013620,2.4614396715959495
3013621,64.3739034783813
3013622,33.87489859992446
3013623,887.2531914673684
3013624
3013625,0.7445082443012587
3013626,6.8190516377458925
3013627,0.4639132839646747
3013628,2.357104973162633
3013629,2995.7409199773133
3013630
3013631,319.92296698992607
3013632,3.8043474679665117
3013633,1255.0579454151446
3013634,704.3731036210334
3013635,517.0551586842204
3013636,185.10113855975484
3013637,99.64485523547765
3013638,4504.3951608408415
3013639,13.850033423241674
3013640,1.0456319660831865
3013641,25.074448789277596
3013642,23.350287206874075
3013643,0.10977789766253654
3013644,287.831028451448
3013645,0.004788353875027518
3013646,0.03719880461794389
3013647,4.409775800634535
3013648,41.57104986860815
3013649,3.173606532877214
3013650,245.57244166539704
3013651,272.9863650681868
3013652,2.0775846359534693
3013653,7.090061563255405
3013654,341.2710878640506
3013655,57.242651286646925
3013656,2054.762058505292
3013657,35.10027822238833
3013658,11.567121340932921
3013659,2.9593284996114004
3013660,0.17240656378962216
3013661,3.6233432322614494
3013662,2146.429938869095
3013663
3013664,602.1662514061774
3013665,10.23858152658857
3013666,604.7134878473845
3013667,567.2148814634909
3013668,188.7737036700184
3013669,166.80973406233673
3013670,50.82966294548123
3013671,3020.3476085116145
3013672,11.075088713988027
3013673,0.7250875218497392
3013674,17.801572402900536
3013675,22.46731921728665
3013676,0.08390304399237158
3013677,183.29542561127613
3013678,6.37086848391715
3013679,2.2967935261321184
3013680,4.214752184110035
3013681,41.96019430216331
3013682,2.1518215092052646
3013683,94.0995025527543
3013684,149.5962959608695
3013685,2.790062689520622
3013686,7.358363982608701
3013687,147.77913275122683
3013688,54.22675003974544
3013689,3104.8804111070917
3013690,42.35964930034741
3013691,12.634704533698356
3013692,5.5083863491749705
3013693,0.45518899739151264
3013694,2.9484249327711005
3013695,2504.5062657769877
3013696
3013697,164.5381064759828
3013698,5.105129554415639
3013699,880.5668723284729
3013700,324.6609282038752
3013701,293.2577135139895
3013702,56.33828177639295
3013703,39.21990048688314
3013704,3256.0746454637347
3013705,6.561181039977791
3013706,1.0061545098167861
3013707,12.316970353444859
3013708,12.99321299304323
3013709,0.14254645669212507
3013710,204.62965728240766
3013711,8.019068372458651
3013712,0.0048676599005446075
3013713,3.294094736651938
3013714,35.520762196560526
3013715,2.1781349741351903
3013716,136.32464950079867
3013717,182.66536904317357
3013718,1.0749465456620833
3013719,5.244808986348015
3013720,110.89173529342474
3013721,23.79753810064537
3013722,583.8726053364035
3013723,3.1108850218515443
3013724,4.771394671104191
3013725,5.065248091907181
3013726,0.03850736713251646
3013727,6.615567611378633
3013728,2648.166101765905
3013729,0.0023204975045929555
3013730,626.2443666432343
3013731,9.558000665568493
3013732,938.9450252338912
3013733,806.2793928033683
3013734,216.9295342080863
3013735,169.74693694237396
3013736,110.18379356028461
3013737,4017.065881021764
3013738,33.331673675297914
3013739,1.132668842061637
3013740,21.046164614696327
3013741,30.37789649189485
3013742,0.20501791440548156
3013743,208.7212092770104
3013744,17.267867451118985
3013745,14.116599007770708
3013746,4.424252779628896
3013747,93.95420284931703
3013748,8.969087744426561
3013749,433.2162874269089
3013750,246.14627302061825
3013751,6.2191253482314695
3013752,6.904720216577352
3013753,458.02199893805897
3013754,101.53885358971277
3013755,2105.164113752174
3013756
3013757,32.55784894102386
3013758,7.558588046783072
3013759,0.0856251068597702
3013760,4.498739830727172
3013761,4392.263625720701
3013762
3013763,494.78499294041364
3013764,5.6694277019389485
3013765,1209.1715363588382
3013766,696.8235123707457
3013767,638.1129074350422
3013768,74.55919272971647
3013769,77.42417067657429
3013770,5500.202085153309
3013771,12.157180804394514
3013772,0.4703802514366182
3013773,15.844587837157796
3013774,13.920775932762087
3013775,0.00100764797738373
3013776,314.99771579522417
3013777,0.9289851334919415
3013778,5.383231274192711
3013779,3.4036568234256652
3013780,45.8636590460864
3013781,0.9989502142362479
3013782,321.1358419093947
3013783,363.91337728529794
3013784,3.4961167615969
3013785,5.367339612799549
3013786,305.3299898593364
3013787,66.39348279888655
3013788,1145.0406936089669
3013789,71.08558386281489
3013790,11.840124202480085
3013791,10.396361599434739
3013792,0.3522489187029656
3013793,3.67892419214035
3013794,3527.1712708396185
3013795
3013796,476.6269575271284
3013797,6.709283436716679
3013798,1175.1398065674566
3013799,607.7936224382838
3013800,319.80267670784525
3013801,279.5344102762023
3013802,86.87057439142602
3013803,4388.8715695246865
3013804,13.324142045888646
3013805,0.5227266253612055
3013806,39.254731413691424
3013807,29.460429014343195
3013808,0.2162722965514987
3013809,307.2821438970316
3013810,3.182141116294086
3013811,2.688158153921554
3013812,8.087621970536429
3013813,77.03714298580837
3013814,1.622874189651324
3013815,115.32126288565318
3013816,268.3746581277062
3013817,2.2423244463383423
3013818,5.9191795541436365
3013819,159.1487531647231
3013820,148.15250803251493
3013821,1614.7851456251833
3013822
3013823,5.261945829420111
3013824,3.6304784842971687
3013825,0.10516749775103729
3013826,2.1874317074883556
3013827,2097.509233538123
3013828
3013829,122.6485884478643
3013830,6.093560123871083
3013831,631.3768415401079
3013832,315.23655880885
3013833,138.3336725340151
3013834,51.27159279313671
3013835,54.527332405955384
3013836,2362.3611417013717
3013837,7.446073182659635
3013838,0.6224823031150442
3013839,26.275351695370222
3013840,19.98795098496413
3013841,0.00883527027996478
3013842,166.79934466849815
3013843,0.5004058413279235
3013844,6.270923690936403e-4
3013845,4.544769414281479
3013846,68.02999355588078
3013847,2.4088538622937787
3013848,122.90423877296739
3013849,135.33366622146391
3013850,1.0113661445505433
3013851,5.4438065982977
3013852,146.13809709184102
3013853,29.107173751193876
3013854,495.2314431846663
3013855,5.157057477608613
3013856,1.5519909074988871
3013857,1.478379938329859
3013858
3013859,1.4107188892003109
3013860,1361.7079003728234
3013861,0.10522284224681955
3013862,267.5009588319239
3013863,7.95371182653405
3013864,571.6295795612573
3013865,486.54223724208197
3013866,129.69429298039108
3013867,48.8572881565338
3013868,73.08988879177892
3013869,1977.551753356017
3013870,23.523269617852424
3013871,0.40261623623376974
3013872,11.373403998732986
3013873,14.104449987833133
3013874,0.18703459637291964
3013875,129.12403138156174
3013876,15.333891860054042
3013877,1.8295623380231567
3013878,2.149340245197759
3013879,52.84850928269085
3013880,4.739458349521961
3013881,545.0777120722196
3013882,147.5108306629357
3013883,3.5562341591414306
3013884,5.047658914930215
3013885,316.2517713412696
3013886,31.66565642196214
3013887,1177.2389404217924
3013888,0.0012916682141206337
3013889,6.946917962389892
3013890,2.249025389005249
3013891,0.05413947553218801
3013892,3.373523096920154
3013893,3578.958617113858
3013894,0.029709224940626333
3013895,812.873047075193
3013896,12.93375911940428
3013897,1086.4712491551265
3013898,1377.5779327423431
3013899,291.2895595467308
3013900,243.6374020766836
3013901,153.94889964500013
3013902,4278.751212374729
3013903,35.970504765589304
3013904,0.7219894024667639
3013905,18.662330399402766
3013906,32.48459525937377
3013907,0.1432965551778389
3013908,272.88960976485976
3013909,5.87193990668188
3013910,35.49158046553985
3013911,9.448607627830112
3013912,102.70845092076473
3013913,12.693921656365394
3013914,434.5677249725184
3013915,270.48938594786677
3013916,18.32191529238453
3013917,8.855781186617369
3013918,558.8228683260116
3013919,114.6917348673021
3013920,4125.780298837533
3013921,0.010413093699795928
3013922,27.923917567650584
3013923,2.535834968586062
3013924,0.0628794429672026
3013925,3.16911431829398
3013926,1725.2421499558948
3013927,0.010497323423334315
3013928,338.0186927403577
3013929,6.635911115041652
3013930,384.45089836035424
3013931,525.4170938159567
3013932,142.71018628749684
3013933,131.61697590637544
3013934,87.61323299512871
3013935,1622.9060424879212
3013936,15.095934994749175
3013937,0.8141457933306036
3013938,21.125491312545922
3013939,11.515960090527702
3013940,0.10746734925177148
3013941,80.62943178174798
3013942
3013943,19.57685684710535
3013944,3.4682626926156654
3013945,220.96946501960792
3013946,8.449995006915778
3013947,209.72961638208412
3013948,102.1693837527831
3013949,5.1354173765002065
3013950,5.03977608301942
3013951,201.373413105476
3013952,32.58398392804848
3013953,1487.6609116106354
3013954,0.8416075801624041
3013955,4.3942055218614735
3013956,3.654160813393024
3013957
3013958,0.25334663863744944
3013959,763.9045286392076
3013960,1.4641494967770896e-5
3013961,204.1220134497966
3013962,4.556414721156788
3013963,377.2022671258736
3013964,228.74299673362438
3013965,78.8270354753251
3013966,31.61626794967325
3013967,34.04578569494875
3013968,1426.6988857919423
3013969,6.9839243798429465
3013970,0.5359287838030509
3013971,7.890615594628693
3013972,7.914679702837505
3013973,0.2522380785864917
3013974,72.97945703750247
3013975,0.011488019650844672
3013976,4.818553755093188
3013977,0.5688532871051157
3013978,20.326561600312527
3013979,0.29486400789515277
3013980,254.98399464906308
3013981,118.72420751217118
3013982,2.0196131223702394
3013983,1.2046369980934823
3013984,137.06563729060147
3013985,19.48163232199796
3013986,412.88805274040556
3013987,0.40357252211503436
3013988,1.894195039925639
3013989,5.3168770483193235
3013990,0.22711595702574772
3013991,2.194838951995725
3013992,2958.0064210075507
3013993,0.09086434259051379
3013994,600.7291894309315
3013995,17.10117037597162
3013996,859.0878058376221
3013997,970.4748499791688
3013998,277.44306509052535
3013999,229.93172002255574
3014000,125.18701289964038
3014001,3763.801898093582
3014002,25.957441796597745
3014003,2.272702147227675
3014004,17.807621804839595
3014005,28.512857869432423
3014006,0.23332849769116204
3014007,205.2607892665345
3014008,5.851269732440868
3014009,35.29441075557654
3014010,7.0912789147413715
3014011,152.07156510958671
3014012,3.5976319115421083
3014013,288.67143200585434
3014014,218.52739800575057
3014015,10.83220399460914
3014016,10.347220751956064
3014017,390.770557930591
3014018,75.35021903171553
3014019,2516.1778478314136
3014020,0.6942819721579541
3014021,15.56244558905438
3014022,5.534027871090332
3014023,0.0015058495432780372
3014024,2.7896885633430353
3014025,3365.6086720252806
3014026
3014027,599.9609607736428
3014028,8.620875535873369
3014029,1196.1798604144012
3014030,836.0344535563744
3014031,356.113454354334
3014032,240.07923285875097
3014033,65.70093151333542
3014034,4648.818409407783
3014035,10.911645681058857
3014036,0.6132674494215427
3014037,34.10217999014472
3014038,15.231850213938365
3014039,0.5904527655193292
3014040,305.8939700222041
3014041
3014042,5.162692413192172
3014043,4.304060161535364
3014044,40.50462939600584
3014045,1.0593418200623153
3014046,200.4305848219264
3014047,278.0428463726061
3014048,4.356596457135632
3014049,3.8302430022149023
3014050,206.04183738310132
3014051,74.30875645641903
3014052,2858.8424817873943
3014053,1.6914591671113985
3014054,3.2180253927204694
3014055,5.145547660032915
3014056,0.29644670452815314
3014057,2.8432028884216662
3014058,3412.1590301716587
3014059
3014060,865.7405919011594
3014061,11.46868930263085
3014062,968.305359282614
3014063,696.0778208517447
